file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,kotlinIfPresent/0,FALSE,178,1,2,1,1,1,11,5,1,3,0,11,0,0,0,0,0,0,6,0,2,0,0,0,0,1,7,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,filteredDependencies/0,FALSE,305,3,3,1,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,replacePropertyExpressions/1[java.lang.String],FALSE,398,1,2,1,1,3,9,10,1,3,1,9,0,0,1,0,0,0,3,0,4,1,2,0,0,0,49,2,0,TRUE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,determineTargetClasses/0,FALSE,326,2,3,1,2,1,2,3,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,parseReportOptions/1[java.util.List<java.lang.String>],FALSE,94,3,42,1,41,6,85,57,1,2,1,85,16,9,0,4,0,0,1,0,2,1,1,0,0,0,49,2,1,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,lookupPlugin/1[java.lang.String],FALSE,248,4,4,1,3,1,4,4,1,1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,configureVerbosity/1[org.pitest.maven.ReportOptions],FALSE,187,3,4,1,3,2,4,9,0,1,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,convert/0,FALSE,66,4,9,3,6,4,16,19,1,3,0,16,3,13,1,0,1,0,1,0,3,1,2,0,0,0,24,1,1,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,useHistoryFileInTempDir/1[org.pitest.maven.ReportOptions],FALSE,213,3,4,1,3,3,10,13,0,4,1,10,0,0,0,2,0,0,5,0,4,2,1,0,0,0,20,2,1,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,setTestGroups/1[org.pitest.maven.ReportOptions],FALSE,261,3,3,1,2,1,3,4,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,shouldFailWhenNoMutations/0,FALSE,257,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,addOwnDependenciesToClassPath/1[java.util.List<java.lang.String>],FALSE,267,1,2,1,1,2,7,6,0,0,1,7,1,1,1,0,0,0,3,0,0,1,1,0,0,0,14,2,1,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,"MojoToReportOptionsConverter/3[org.pitest.maven.AbstractPitMojo,org.pitest.maven.SurefireConfigConverter,java.util.function.Predicate<org.pitest.maven.Artifact>]",TRUE,59,3,3,3,0,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,updateFromSurefire/1[org.pitest.maven.ReportOptions],FALSE,229,6,4,1,3,4,8,17,4,2,1,8,1,2,0,1,0,0,2,0,2,0,1,0,0,0,17,2,1,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,stringsToPaths/1[java.util.List<java.lang.String>],FALSE,362,0,1,1,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,determineTargetTests/0,FALSE,280,4,5,1,4,1,4,3,1,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/MojoToReportOptionsConverter.java,org.pitest.maven.MojoToReportOptionsConverter,findOccupiedTestPackages/0,FALSE,294,2,3,1,2,2,5,10,2,2,0,5,1,2,0,1,0,0,0,0,2,0,1,0,0,0,10,2,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/incremental/DefaultCodeHistory.java,org.pitest.mutationtest.incremental.DefaultCodeHistory,"DefaultCodeHistory/2[org.pitest.classpath.CodeSource,org.pitest.mutationtest.incremental.HistoryStore]",TRUE,23,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/incremental/DefaultCodeHistory.java,org.pitest.mutationtest.incremental.DefaultCodeHistory,"hasCoverageChanged/2[org.pitest.mutationtest.incremental.ClassName,java.math.BigInteger]",FALSE,56,1,0,0,0,1,4,3,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/incremental/DefaultCodeHistory.java,org.pitest.mutationtest.incremental.DefaultCodeHistory,getPreviousResult/1[org.pitest.mutationtest.incremental.MutationIdentifier],FALSE,38,2,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/incremental/DefaultCodeHistory.java,org.pitest.mutationtest.incremental.DefaultCodeHistory,hasClassChanged/1[org.pitest.mutationtest.incremental.ClassName],FALSE,43,5,8,4,4,2,6,8,2,2,1,6,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/mutationtest/incremental/DefaultCodeHistory.java,org.pitest.mutationtest.incremental.DefaultCodeHistory,"DefaultCodeHistory/3[org.pitest.classinfo.ClassInfoSource,java.util.Map<org.pitest.mutationtest.incremental.MutationIdentifier,org.pitest.mutationtest.incremental.MutationStatusTestPair>,java.util.Map<org.pitest.mutationtest.incremental.ClassName,org.pitest.mutationtest.ClassHistory>]",TRUE,30,5,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/mutationtest/MutationCoverageReportSystemTest.java,org.pitest.mutationtest.MutationCoverageReportSystemTest$AnnotatedToAvoidAtClassLevel,mutateMe/0,FALSE,463,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,getJavaAgentFinder/0,FALSE,54,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,useClasspathJar/0,FALSE,74,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,LaunchOptions/1[org.pitest.process.JavaAgent],TRUE,30,2,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,getJavaExecutable/0,FALSE,62,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,"LaunchOptions/4[org.pitest.process.JavaAgent,org.pitest.process.JavaExecutableLocator,java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",TRUE,38,2,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,"LaunchOptions/5[org.pitest.process.JavaAgent,org.pitest.process.JavaExecutableLocator,java.util.List<java.lang.String>,java.util.Map<java.lang.String,java.lang.String>,boolean]",TRUE,46,2,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,getEnvironmentVariables/0,FALSE,66,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,usingClassPathJar/1[boolean],FALSE,70,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/process/LaunchOptions.java,org.pitest.process.LaunchOptions,getChildJVMArgs/0,FALSE,58,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/report/generator/ReportGenerationStrategy.java,org.pitest.maven.report.generator.ReportGenerationStrategy,getGeneratorDataFormat/0,FALSE,23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/report/generator/ReportGenerationStrategy.java,org.pitest.maven.report.generator.ReportGenerationStrategy,getGeneratorName/0,FALSE,21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,FALSE
Project/pitest/pitest-maven/src/main/java/org/pitest/maven/report/generator/ReportGenerationStrategy.java,org.pitest.maven.report.generator.ReportGenerationStrategy,generate/1[org.pitest.maven.report.generator.ReportGenerationContext],FALSE,19,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/engine/gregor/mutators/returns/ReturnsMutatorGroup.java,org.pitest.mutationtest.engine.gregor.mutators.returns.ReturnsMutatorGroup,"register/1[java.util.Map<java.lang.String,java.util.List<org.pitest.mutationtest.engine.gregor.MethodMutatorFactory>>]",FALSE,11,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/plugin/export/MutantExportFactory.java,org.pitest.plugin.export.MutantExportFactory,provides/0,FALSE,23,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/plugin/export/MutantExportFactory.java,org.pitest.plugin.export.MutantExportFactory,createInterceptor/1[org.pitest.mutationtest.build.InterceptorParameters],FALSE,18,3,3,0,3,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/plugin/export/MutantExportFactory.java,org.pitest.plugin.export.MutantExportFactory,description/0,FALSE,13,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/mutationtest/engine/gregor/mutators/NegateConditionalsMutatorTest.java,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorTest$HasIF_ACMPEQ,apply/1[java.lang.Object],FALSE,362,0,0,0,0,2,0,9,2,1,1,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,5,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/JUnitCompatibleConfigurationTest.java,org.pitest.junit.JUnitCompatibleConfigurationTest,canParseSnapshotVersion/0,FALSE,35,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/JUnitCompatibleConfigurationTest.java,org.pitest.junit.JUnitCompatibleConfigurationTest,setUp/0,FALSE,16,3,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/JUnitCompatibleConfigurationTest.java,org.pitest.junit.JUnitCompatibleConfigurationTest,canParseReleaseCandidateVersion/0,FALSE,41,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/JUnitCompatibleConfigurationTest.java,org.pitest.junit.JUnitCompatibleConfigurationTest,canParseReleaseVersion/0,FALSE,29,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,FALSE
Project/pitest/pitest/src/test/java/org/pitest/junit/JUnitCompatibleConfigurationTest.java,org.pitest.junit.JUnitCompatibleConfigurationTest,considersPre46Invalid/0,FALSE,23,1,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,FALSE
Project/pitest/pitest/src/main/java/org/pitest/mutationtest/environment/TransformationPlugin.java,org.pitest.mutationtest.environment.TransformationPlugin,makeTransformer/0,FALSE,9,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,FALSE
Project/pitest/pitest-entry/src/test/java/com/example/classloaders/MuteeInOtherClassloaderPooledTest.java,com.example.classloaders.MuteeInOtherClassloaderPooledTest,returns42/0,FALSE,17,2,0,0,0,1,6,5,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,9,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,aValidClass/0,FALSE,95,3,3,1,2,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,withCodeSource/1[org.pitest.verifier.interceptors.CodeSource],FALSE,55,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,codeSourceReturning/1[org.pitest.classpath.ClassPathRoot],FALSE,88,7,5,2,3,1,0,5,1,6,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,17,9,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,isOnChain/0,FALSE,47,1,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,"codeSourceReturning/2[org.pitest.classinfo.ClassName,org.pitest.classinfo.ClassName[]]",FALSE,76,5,4,0,4,1,11,7,1,3,2,11,2,1,0,0,0,0,0,0,2,0,0,0,0,1,13,9,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,emptyCodeSource/0,FALSE,100,6,4,1,3,1,0,5,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,14,10,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,confirmFactory/1[org.pitest.verifier.interceptors.BuildVerifierFactory],FALSE,43,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,"BuildVerifierVerifier/2[org.pitest.verifier.interceptors.BuildVerifierFactory,org.pitest.verifier.interceptors.CodeSource]",TRUE,38,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,issues/0,FALSE,51,1,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,factoryIsOnChain/1[java.lang.Class<?>],FALSE,59,0,1,1,0,1,8,4,0,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,10,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,BuildVerifierVerifier/1[org.pitest.verifier.interceptors.BuildVerifierFactory],TRUE,34,2,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE
Project/pitest/pitest-entry/src/test/java/org/pitest/verifier/interceptors/BuildVerifierVerifier.java,org.pitest.verifier.interceptors.BuildVerifierVerifier,codeSourceForClasses/1[org.pitest.verifier.interceptors.ClassTree[]],FALSE,68,5,2,0,2,1,6,4,1,2,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,1,12,9,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/util/SocketReadingCallable.java,org.pitest.util.SocketReadingCallable,sendDataToMinion/1[java.net.Socket],FALSE,47,1,1,1,0,1,2,5,0,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,2,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/util/SocketReadingCallable.java,org.pitest.util.SocketReadingCallable,"SocketReadingCallable/3[java.net.ServerSocket,java.util.function.Consumer<org.pitest.util.SafeDataOutputStream>,org.pitest.util.ReceiveStrategy]",TRUE,19,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/util/SocketReadingCallable.java,org.pitest.util.SocketReadingCallable,receiveResults/1[org.pitest.util.SafeDataInputStream],FALSE,53,2,1,1,0,2,4,8,1,1,1,4,0,0,1,1,0,0,0,0,2,0,1,0,0,0,10,2,0,FALSE
Project/pitest/pitest-entry/src/main/java/org/pitest/util/SocketReadingCallable.java,org.pitest.util.SocketReadingCallable,call/0,FALSE,26,3,2,0,2,3,6,20,1,3,0,6,2,1,0,0,3,0,0,0,3,0,2,0,0,0,21,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild_missingCompiledCodeDirectories/0,FALSE,175,4,7,0,7,1,15,5,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,defaultsInputCharset/0,FALSE,199,3,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testLineCoverageFiles_withFake/0,FALSE,40,3,3,0,3,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testLineCoverageFiles_withNull/0,FALSE,32,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild_missingSourceCodeDirectories/0,FALSE,187,4,7,0,7,1,15,5,0,0,0,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testSourceCodeDirectories_withFake/0,FALSE,88,3,3,0,3,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild_missingCoverageFiles/0,FALSE,151,4,8,0,8,1,16,5,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild/0,FALSE,128,4,9,0,9,1,16,3,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testMutationResultsFiles_withDir/0,FALSE,72,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testSourceCodeDirectories_withFile/0,FALSE,96,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild_missingOutputStrategy/0,FALSE,139,4,12,0,12,1,16,5,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,defaultsOutputCharset/0,FALSE,205,3,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testLineCoverageFiles_withDir/0,FALSE,48,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testMutationResultsFiles_withNull/0,FALSE,56,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testCompiledCodeDirectories_withFile/0,FALSE,120,4,3,0,3,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testMutationResultsFiles_withFake/0,FALSE,64,3,3,0,3,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testCompiledCodeDirectories_withNull/0,FALSE,104,4,4,0,4,1,8,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testCompiledCodeDirectories_withFake/0,FALSE,112,3,3,0,3,1,6,4,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testBuild_missingMutationResultsFiles/0,FALSE,163,4,8,0,8,1,16,5,0,0,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,FALSE
Project/pitest/pitest-aggregator/src/test/java/org/pitest/aggregate/ReportAggregatorBuilderTest.java,org.pitest.aggregate.ReportAggregatorBuilderTest,testSourceCodeDirectories_withNull/0,FALSE,80,4,4,0,4,1,8,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,FALSE
